Date,High,Low,Open,Close,Volume,Adj Close
2015-03-17,75.05000305175781,73.62000274658203,74.8499984741211,73.80999755859375,1424100.0,65.97498321533203
2015-03-18,75.02999877929688,72.29000091552734,73.7699966430664,74.13999938964844,1866100.0,66.26994323730469
2015-03-19,74.13999938964844,72.7699966430664,74.02999877929688,73.1500015258789,1158700.0,65.38504791259766
2015-03-20,75.02999877929688,73.18000030517578,73.44999694824219,74.56999969482422,1379800.0,66.65431213378906
2015-03-23,74.87000274658203,73.70999908447266,74.8499984741211,73.73999786376953,1194300.0,65.91242980957031
2015-03-24,73.9800033569336,73.0,73.80999755859375,73.04000091552734,1264100.0,65.28672790527344
2015-03-25,73.16999816894531,71.87999725341797,73.16999816894531,72.0,2659500.0,64.35711669921875
2015-03-26,72.4000015258789,71.48999786376953,72.04000091552734,72.19000244140625,1204100.0,64.52696990966797
2015-03-27,73.55999755859375,71.93000030517578,72.05000305175781,73.26000213623047,2263900.0,65.48336029052734
2015-03-30,75.0,73.05999755859375,73.52999877929688,74.7300033569336,1185400.0,66.79731750488281
2015-03-31,75.04000091552734,73.69999694824219,74.4000015258789,74.44999694824219,1723100.0,66.54705047607422
2015-04-01,74.55000305175781,73.44000244140625,74.0199966430664,74.51000213623047,1562600.0,66.6006851196289
2015-04-02,75.48999786376953,74.30999755859375,74.58000183105469,75.4000015258789,1199600.0,67.3962173461914
2015-04-06,76.69999694824219,74.87999725341797,74.94000244140625,76.16000366210938,1808600.0,68.07553100585938
2015-04-07,78.36000061035156,76.1500015258789,76.1500015258789,78.23999786376953,2918500.0,69.93474578857422
2015-04-08,78.80999755859375,77.30000305175781,78.16000366210938,78.66999816894531,2750600.0,70.31908416748047
2015-04-09,79.18000030517578,77.61000061035156,78.66000366210938,77.91999816894531,2606600.0,69.6487045288086
2015-04-10,78.22000122070312,77.37000274658203,78.01000213623047,77.9000015258789,2123100.0,69.63082122802734
2015-04-13,78.02999877929688,76.62999725341797,77.98999786376953,76.62999725341797,1968000.0,68.4956283569336
2015-04-14,77.05999755859375,76.3499984741211,76.69000244140625,76.95999908447266,1692400.0,68.79060363769531
2015-04-15,77.4800033569336,76.7300033569336,77.2699966430664,76.87999725341797,1004500.0,68.7191162109375
2015-04-16,77.27999877929688,76.69999694824219,76.73999786376953,76.91000366210938,1584700.0,68.74592590332031
2015-04-17,77.26000213623047,76.37999725341797,76.43000030517578,76.97000122070312,1820400.0,68.79955291748047
2015-04-20,77.58999633789062,75.76000213623047,77.2699966430664,75.9800033569336,1968800.0,67.91464233398438
2015-04-21,76.56999969482422,75.70999908447266,76.0,75.93000030517578,1117400.0,67.86994171142578
2015-04-22,76.20999908447266,75.16999816894531,75.93000030517578,75.52999877929688,1068400.0,67.51239013671875
2015-04-23,75.69000244140625,75.02999877929688,75.44000244140625,75.12000274658203,872200.0,67.14593505859375
2015-04-24,75.51000213623047,74.54000091552734,75.4800033569336,75.12999725341797,966800.0,67.15486907958984
2015-04-27,75.41999816894531,74.55999755859375,75.41000366210938,74.5999984741211,1188000.0,66.68112182617188
2015-04-28,75.27999877929688,73.94999694824219,74.23999786376953,74.69999694824219,1223800.0,66.77050018310547
2015-04-29,74.69000244140625,73.63999938964844,74.16000366210938,74.06999969482422,1288600.0,66.20736694335938
2015-04-30,74.4800033569336,73.33000183105469,74.05000305175781,73.51000213623047,991000.0,65.70682525634766
2015-05-01,74.13999938964844,73.16999816894531,73.58999633789062,74.04000091552734,1053600.0,66.1805648803711
2015-05-04,74.26000213623047,73.47000122070312,74.0999984741211,73.6500015258789,906900.0,65.83197784423828
2015-05-05,73.68000030517578,72.7300033569336,73.5,72.91999816894531,1753900.0,65.17945098876953
2015-05-06,74.0,72.91000366210938,73.5,73.5199966430664,1715900.0,65.71577453613281
2015-05-07,75.08000183105469,71.5,73.16999816894531,74.0199966430664,4365900.0,66.1626968383789
2015-05-08,75.0,73.45999908447266,74.61000061035156,74.55000305175781,1987500.0,66.63643646240234
2015-05-11,75.48999786376953,74.11000061035156,74.3499984741211,74.93000030517578,2533800.0,66.97608947753906
2015-05-12,74.55000305175781,73.51000213623047,74.5,73.9800033569336,1216000.0,66.12694549560547
2015-05-13,74.91999816894531,73.7699966430664,73.97000122070312,74.62000274658203,2083000.0,66.6989974975586
2015-05-14,75.55999755859375,74.73999786376953,75.19000244140625,75.05000305175781,1872000.0,67.08333587646484
2015-05-15,75.19000244140625,74.7699966430664,75.05999755859375,75.0,1175100.0,67.03866577148438
2015-05-18,75.7699966430664,74.62000274658203,74.83000183105469,75.61000061035156,1213900.0,67.58391571044922
2015-05-19,76.30000305175781,75.43000030517578,75.87999725341797,75.69000244140625,1928600.0,67.65541076660156
2015-05-20,76.19000244140625,75.5,75.83000183105469,75.55000305175781,1463900.0,67.5302734375
2015-05-21,75.72000122070312,74.93000030517578,75.36000061035156,75.06999969482422,1159100.0,67.10124206542969
2015-05-22,75.2300033569336,74.05000305175781,74.88999938964844,74.23999786376953,1299900.0,66.35933685302734
2015-05-26,74.31999969482422,73.52999877929688,74.08000183105469,73.6500015258789,1275100.0,65.83197784423828
2015-05-27,73.56999969482422,72.94000244140625,73.29000091552734,72.97000122070312,1534400.0,65.58927917480469
2015-05-28,74.7699966430664,73.83999633789062,73.95999908447266,74.54000091552734,1755000.0,67.00047302246094
2015-05-29,74.4000015258789,73.26000213623047,74.19000244140625,73.37999725341797,1377700.0,65.95780181884766
2015-06-01,73.8499984741211,72.83000183105469,73.31999969482422,73.08000183105469,1455100.0,65.68814849853516
2015-06-02,74.27999877929688,72.66999816894531,72.80999755859375,74.0199966430664,1715900.0,66.53306579589844
2015-06-03,74.83999633789062,73.9000015258789,74.1500015258789,74.76000213623047,1305300.0,67.19822692871094
2015-06-04,75.11000061035156,74.19999694824219,74.31999969482422,74.86000061035156,2078600.0,67.2881088256836
2015-06-05,75.12000274658203,71.62000274658203,74.70999908447266,72.61000061035156,5433600.0,65.26569366455078
2015-06-08,73.95999908447266,72.2300033569336,72.63999938964844,72.83999633789062,1812500.0,65.47241973876953
2015-06-09,73.12000274658203,71.98999786376953,72.94999694824219,72.45999908447266,1424000.0,65.13084411621094
2015-06-10,73.12999725341797,72.5,72.80999755859375,72.6500015258789,1118700.0,65.30164337158203
2015-06-11,72.83999633789062,72.43000030517578,72.80999755859375,72.72000122070312,912300.0,65.36456298828125
2015-06-12,72.83000183105469,72.3499984741211,72.5,72.7699966430664,909500.0,65.40950012207031
2015-06-15,72.6500015258789,71.27999877929688,72.41000366210938,71.4000015258789,2043400.0,64.17809295654297
2015-06-16,72.72000122070312,70.9000015258789,71.45999908447266,72.51000213623047,1440100.0,65.1758041381836
2015-06-17,73.11000061035156,72.23999786376953,72.5,72.97000122070312,1177400.0,65.58927917480469
2015-06-18,74.12000274658203,73.01000213623047,73.41000366210938,73.72000122070312,1168800.0,66.263427734375
2015-06-19,73.66000366210938,73.0199966430664,73.43000030517578,73.18000030517578,1394300.0,65.77803802490234
2015-06-22,74.1500015258789,73.61000061035156,73.7699966430664,73.8499984741211,1125500.0,66.3802719116211
2015-06-23,73.58999633789062,72.22000122070312,72.70999908447266,72.2300033569336,2154500.0,64.92413330078125
2015-06-24,73.88999938964844,72.12999725341797,72.12999725341797,72.56999969482422,2284700.0,65.22972106933594
2015-06-25,72.80000305175781,72.08000183105469,72.52999877929688,72.16999816894531,1497900.0,64.87020111083984
2015-06-26,73.06999969482422,72.20999908447266,72.5999984741211,72.29000091552734,992300.0,64.97805786132812
2015-06-29,71.75,70.55000305175781,71.55999755859375,70.58999633789062,1254300.0,63.450008392333984
2015-06-30,71.47000122070312,69.69000244140625,71.25,69.80999755859375,1575900.0,62.748897552490234
2015-07-01,70.95999908447266,70.12999725341797,70.36000061035156,70.25,1181400.0,63.1443977355957
2015-07-02,70.37000274658203,69.51000213623047,70.04000091552734,70.05999755859375,1053900.0,62.9736328125
2015-07-06,69.56999969482422,69.0,69.4000015258789,69.41999816894531,1705700.0,62.39835739135742
2015-07-07,70.3499984741211,68.5,69.38999938964844,70.16000366210938,1320000.0,63.06352233886719
2015-07-08,71.16999816894531,69.79000091552734,70.30000305175781,70.08999633789062,1869600.0,63.00059127807617
2015-07-09,71.70999908447266,70.66000366210938,71.16999816894531,71.19000244140625,1999100.0,63.98932647705078
2015-07-10,72.29000091552734,70.80999755859375,72.02999877929688,71.08999633789062,912900.0,63.899436950683594
2015-07-13,72.37999725341797,71.12999725341797,71.4000015258789,72.16999816894531,1679500.0,64.87020111083984
2015-07-14,72.22000122070312,71.4000015258789,72.22000122070312,71.63999938964844,1111800.0,64.39381408691406
2015-07-15,72.08000183105469,71.18000030517578,71.7699966430664,71.68000030517578,1075000.0,64.42977905273438
2015-07-16,72.37999725341797,71.91999816894531,72.19999694824219,72.18000030517578,784200.0,64.87918853759766
2015-07-17,72.18000030517578,71.33999633789062,71.80000305175781,71.6500015258789,1913200.0,64.40279388427734
2015-07-20,72.05000305175781,71.44000244140625,71.5999984741211,71.72000122070312,828900.0,64.46573638916016
2015-07-21,72.33999633789062,71.05000305175781,71.73999786376953,71.31999969482422,686400.0,64.10617065429688
2015-07-22,71.94000244140625,71.16999816894531,71.2699966430664,71.36000061035156,739700.0,64.14213562011719
2015-07-23,71.26000213623047,70.69999694824219,71.26000213623047,70.81999969482422,1164800.0,63.65674591064453
2015-07-24,71.01000213623047,69.68000030517578,70.86000061035156,70.0,715800.0,62.9196891784668
2015-07-27,69.70999908447266,68.56999969482422,69.5199966430664,69.54000091552734,1404100.0,62.506229400634766
2015-07-28,69.70999908447266,68.62999725341797,69.63999938964844,69.30999755859375,1337100.0,62.299476623535156
2015-07-29,70.19999694824219,69.0999984741211,69.58999633789062,70.04000091552734,2291600.0,63.330265045166016
2015-07-30,70.16999816894531,69.06999969482422,69.56999969482422,70.06999969482422,1197600.0,63.357391357421875
2015-07-31,71.20999908447266,69.87999725341797,70.19999694824219,71.13999938964844,1478000.0,64.32489776611328
2015-08-03,71.3499984741211,69.66999816894531,71.11000061035156,70.18000030517578,1653500.0,63.45685958862305
2015-08-04,70.25,69.47000122070312,70.20999908447266,69.58999633789062,1699600.0,62.92338943481445
2015-08-05,70.69999694824219,69.76000213623047,69.88999938964844,70.41000366210938,3451100.0,63.66482162475586
2015-08-06,74.0999984741211,71.81999969482422,72.30000305175781,73.76000213623047,3842000.0,66.69390106201172
2015-08-07,73.48999786376953,72.38999938964844,73.48999786376953,72.98999786376953,1695800.0,65.9976577758789
2015-08-10,73.63999938964844,72.48999786376953,73.43000030517578,72.75,1243800.0,65.78065490722656
2015-08-11,72.87999725341797,71.83000183105469,72.16000366210938,72.5199966430664,1555600.0,65.57269287109375
2015-08-12,72.41999816894531,71.69000244140625,71.95999908447266,72.2300033569336,1114900.0,65.31047821044922
2015-08-13,72.41000366210938,71.4800033569336,72.16999816894531,71.62000274658203,834300.0,64.7589111328125
2015-08-14,71.81999969482422,70.8499984741211,71.5199966430664,71.62999725341797,681300.0,64.76795196533203
2015-08-17,73.26000213623047,71.05999755859375,71.2699966430664,73.2300033569336,1830900.0,66.21466827392578
2015-08-18,74.33000183105469,73.12000274658203,73.16000366210938,73.2699966430664,1557800.0,66.25084686279297
2015-08-19,73.75,72.44999694824219,72.95999908447266,73.4000015258789,1709500.0,66.36839294433594
2015-08-20,72.83999633789062,71.9800033569336,72.7699966430664,71.98999786376953,1617300.0,65.0934829711914
2015-08-21,71.63999938964844,69.9800033569336,71.43000030517578,69.9800033569336,2143900.0,63.2760124206543
2015-08-24,68.0,63.90999984741211,66.5199966430664,66.4800033569336,5034500.0,60.11131286621094
2015-08-25,68.18000030517578,65.13999938964844,68.02999877929688,65.19000244140625,2716100.0,58.94489669799805
2015-08-26,66.80000305175781,64.62000274658203,66.5,66.68000030517578,2206200.0,60.29216003417969
2015-08-27,68.05000305175781,66.13999938964844,67.02999877929688,67.0999984741211,1596900.0,60.671905517578125
2015-08-28,67.38999938964844,66.6500015258789,66.83000183105469,67.13999938964844,1147300.0,60.70808029174805
2015-08-31,68.77999877929688,67.02999877929688,67.05000305175781,68.08999633789062,1813700.0,61.56708526611328
2015-09-01,67.31999969482422,66.01000213623047,66.83000183105469,66.30000305175781,1823300.0,59.94855880737305
2015-09-02,67.16999816894531,65.7699966430664,66.95999908447266,66.80000305175781,1347200.0,60.400657653808594
2015-09-03,67.93000030517578,66.72000122070312,66.87000274658203,66.95999908447266,1606300.0,60.54532241821289
2015-09-04,67.94999694824219,66.05999755859375,66.45999908447266,67.2699966430664,1596200.0,60.82563781738281
2015-09-08,69.41000366210938,68.0199966430664,68.25,69.29000091552734,2054600.0,62.65211868286133
2015-09-09,69.91000366210938,68.2699966430664,69.80000305175781,68.44000244140625,1461900.0,61.88356018066406
2015-09-10,69.75,68.05000305175781,68.48999786376953,69.26000213623047,1544900.0,62.624996185302734
2015-09-11,69.37999725341797,68.27999877929688,68.97000122070312,69.3499984741211,1507400.0,62.706382751464844
2015-09-14,69.55000305175781,68.8499984741211,69.3499984741211,69.08999633789062,1346900.0,62.47127914428711
2015-09-15,72.70999908447266,68.83000183105469,69.41999816894531,72.63999938964844,3844100.0,65.68120574951172
2015-09-16,83.30000305175781,80.30000305175781,80.69999694824219,82.9800033569336,20381700.0,75.0306396484375
2015-09-17,83.75,81.69999694824219,82.80000305175781,82.5999984741211,7079700.0,74.68704986572266
2015-09-18,84.5199966430664,81.5199966430664,81.5199966430664,84.37999725341797,7130500.0,76.2965087890625
2015-09-21,85.79000091552734,83.38999938964844,85.76000213623047,83.66999816894531,3932100.0,75.65453338623047
2015-09-22,83.41000366210938,81.30000305175781,82.80999755859375,82.88999938964844,3324000.0,74.94926452636719
2015-09-23,83.45999908447266,82.61000061035156,82.94999694824219,82.79000091552734,3151000.0,74.85884094238281
2015-09-24,82.6500015258789,80.80000305175781,82.23999786376953,81.11000061035156,3224600.0,73.33979034423828
2015-09-25,82.83000183105469,81.62999725341797,81.69999694824219,82.30000305175781,2112600.0,74.41577911376953
2015-09-28,84.56999969482422,82.01000213623047,82.5,82.38999938964844,4958100.0,74.4971694946289
2015-09-29,83.3499984741211,80.16000366210938,82.58000183105469,82.0,5460000.0,74.14451599121094
2015-09-30,83.87000274658203,81.79000091552734,83.04000091552734,83.0199966430664,2535200.0,75.06680297851562
2015-10-01,83.81999969482422,82.55999755859375,83.0199966430664,83.23999786376953,2271100.0,75.26573181152344
2015-10-02,83.86000061035156,81.98999786376953,82.45999908447266,83.83999633789062,2256900.0,75.8082275390625
2015-10-05,85.05000305175781,83.8499984741211,84.4000015258789,84.26000213623047,2669200.0,76.18801879882812
2015-10-06,82.83999633789062,80.94999694824219,82.2300033569336,80.98999786376953,4301800.0,73.23127746582031
2015-10-07,82.2699966430664,79.45999908447266,81.5,82.20999908447266,4049200.0,74.33438110351562
2015-10-08,82.68000030517578,80.12999725341797,81.9800033569336,82.0,3751700.0,74.14451599121094
2015-10-09,82.41999816894531,81.37000274658203,81.91999816894531,81.61000061035156,3787600.0,73.79188537597656
2015-10-12,82.87000274658203,78.16999816894531,82.5,78.75,5811500.0,71.20586395263672
2015-10-13,89.0,85.72000122070312,86.73999786376953,86.58000183105469,14511800.0,78.28575897216797
2015-10-14,86.9800033569336,85.41999816894531,86.80000305175781,86.0,3207800.0,77.76132202148438
2015-10-15,87.94999694824219,86.02999877929688,86.41000366210938,87.76000213623047,3588500.0,79.35272979736328
2015-10-16,88.41000366210938,87.30999755859375,88.02999877929688,88.30000305175781,2705500.0,79.84098815917969
2015-10-19,88.80000305175781,87.87000274658203,88.27999877929688,88.12999725341797,2058800.0,79.68727111816406
2015-10-20,88.69000244140625,87.58000183105469,88.12999725341797,88.5,1694900.0,80.02181243896484
2015-10-21,88.88999938964844,87.6500015258789,88.5999984741211,87.91000366210938,1414500.0,79.48834991455078
2015-10-22,88.7699966430664,87.80000305175781,88.04000091552734,88.06999969482422,1704100.0,79.63302612304688
2015-10-23,88.69000244140625,87.52999877929688,88.69000244140625,88.4800033569336,1803600.0,80.00374603271484
2015-10-26,88.68000030517578,87.55999755859375,88.27999877929688,88.23999786376953,1007500.0,79.78673553466797
2015-10-27,88.06999969482422,86.27999877929688,87.88999938964844,86.70999908447266,1659500.0,78.40330505371094
2015-10-28,88.31999969482422,86.83999633789062,86.83999633789062,87.97000122070312,1928900.0,79.54261016845703
2015-10-29,88.48999786376953,87.12999725341797,87.97000122070312,87.48999786376953,1118700.0,79.10858154296875
2015-10-30,88.63999938964844,87.12000274658203,87.94999694824219,88.0999984741211,1328800.0,79.66014862060547
2015-11-02,88.83000183105469,87.66999816894531,88.06999969482422,88.70999908447266,1317700.0,80.21171569824219
2015-11-03,88.63999938964844,87.45999908447266,88.25,87.9000015258789,2545500.0,79.47930145263672
2015-11-04,88.19999694824219,86.66000366210938,87.9000015258789,87.41999816894531,1889600.0,79.04529571533203
2015-11-05,88.4800033569336,86.12000274658203,87.27999877929688,87.81999969482422,1243700.0,79.40697479248047
2015-11-06,87.91000366210938,86.0,87.33000183105469,87.56999969482422,1423600.0,79.18092346191406
2015-11-09,87.69999694824219,86.51000213623047,87.41000366210938,87.36000061035156,1897600.0,78.99104309082031
2015-11-10,90.58999633789062,86.66000366210938,87.31999969482422,88.30999755859375,5595400.0,79.85004425048828
2015-11-11,93.3499984741211,87.19999694824219,88.1500015258789,92.19000244140625,10523400.0,83.35833740234375
2015-11-12,94.62999725341797,91.44999694824219,91.86000061035156,92.12000274658203,5049200.0,83.29505157470703
2015-11-13,94.26000213623047,91.51000213623047,91.61000061035156,93.80999755859375,3859000.0,84.82313537597656
2015-11-16,95.16000366210938,92.91000366210938,94.31999969482422,93.87999725341797,2882600.0,84.88643646240234
2015-11-17,95.48999786376953,93.87999725341797,94.3499984741211,95.12999725341797,2437100.0,86.01667785644531
2015-11-18,95.73999786376953,93.31999969482422,95.36000061035156,94.08999633789062,1968500.0,85.07630920410156
2015-11-19,94.41000366210938,93.12999725341797,94.41000366210938,93.87999725341797,2248900.0,84.88643646240234
2015-11-20,94.51000213623047,92.38999938964844,94.36000061035156,92.5,2214700.0,83.63864135742188
2015-11-23,93.41000366210938,91.98999786376953,93.1500015258789,92.25,2020500.0,83.4125747680664
2015-11-24,92.66000366210938,91.62000274658203,92.20999908447266,92.11000061035156,1818200.0,83.2859878540039
2015-11-25,92.97000122070312,92.02999877929688,92.23999786376953,92.5,2367700.0,84.01260375976562
2015-11-27,93.72000122070312,92.29000091552734,92.7699966430664,93.37000274658203,659200.0,84.80277252197266
2015-11-30,94.1500015258789,91.94999694824219,93.37999725341797,92.02999877929688,1644500.0,83.5857162475586
2015-12-01,93.54000091552734,92.2699966430664,92.33999633789062,93.16999816894531,1193200.0,84.62113189697266
2015-12-02,93.33000183105469,92.37000274658203,93.0,92.75,1235300.0,84.23966217041016
2015-12-03,93.19000244140625,91.41000366210938,92.69999694824219,91.95999908447266,2261700.0,83.52215576171875
2015-12-04,95.51000213623047,91.98999786376953,92.0,95.13999938964844,2537900.0,86.41036987304688
2015-12-07,95.23999786376953,94.23999786376953,95.22000122070312,94.75,1278400.0,86.05613708496094
2015-12-08,94.80999755859375,92.75,94.27999877929688,94.58999633789062,2175800.0,85.91082000732422
2015-12-09,95.12999725341797,93.23999786376953,94.20999908447266,93.72000122070312,1132800.0,85.12064361572266
2015-12-10,94.18000030517578,93.0,93.5999984741211,93.38999938964844,1096600.0,84.82093811035156
2015-12-11,93.93000030517578,92.01000213623047,92.22000122070312,92.68000030517578,2142100.0,84.17609405517578
2015-12-14,93.1500015258789,90.93000030517578,92.55000305175781,91.91000366210938,1948800.0,83.47673797607422
2015-12-15,94.38999938964844,92.19000244140625,92.75,93.72000122070312,1955900.0,85.12064361572266
2015-12-16,94.55000305175781,92.55999755859375,94.0199966430664,94.16000366210938,1922000.0,85.52029418945312
2015-12-17,95.12999725341797,93.26000213623047,94.16999816894531,93.72000122070312,1042900.0,85.12064361572266
2015-12-18,93.62000274658203,92.5,93.27999877929688,92.55000305175781,1866800.0,84.05799102783203
2015-12-21,93.41000366210938,92.29000091552734,93.38999938964844,92.7300033569336,1240800.0,84.22149658203125
2015-12-22,93.51000213623047,92.19000244140625,93.06999969482422,93.13999938964844,1247100.0,84.5938720703125
2015-12-23,93.9800033569336,92.91000366210938,93.41999816894531,93.95999908447266,903200.0,85.33863067626953
2015-12-24,94.41000366210938,93.76000213623047,94.05000305175781,93.9800033569336,454800.0,85.3568115234375
2015-12-28,93.54000091552734,92.77999877929688,93.54000091552734,93.44000244140625,686900.0,84.86634063720703
2015-12-29,95.04000091552734,93.7699966430664,93.98999786376953,94.88999938964844,912400.0,86.18329620361328
2015-12-30,95.02999877929688,94.19000244140625,95.0199966430664,94.54000091552734,808100.0,85.86540222167969
2015-12-31,94.63999938964844,93.8499984741211,94.19999694824219,93.91999816894531,758800.0,85.30229949951172
2016-01-04,92.97000122070312,91.43000030517578,92.97000122070312,92.29000091552734,2293700.0,83.82186126708984
2016-01-05,93.0999984741211,91.58000183105469,92.54000091552734,92.63999938964844,1824300.0,84.1397476196289
2016-01-06,91.83000183105469,90.36000061035156,91.62000274658203,90.80000305175781,2187700.0,82.46858978271484
2016-01-07,91.5199966430664,89.80000305175781,89.91999816894531,90.3499984741211,2491300.0,82.05986022949219
2016-01-08,90.87000274658203,88.97000122070312,90.45999908447266,89.22000122070312,1675800.0,81.03356170654297
2016-01-11,90.12000274658203,87.86000061035156,89.41999816894531,88.47000122070312,1810400.0,80.35237121582031
2016-01-12,89.69999694824219,88.5199966430664,89.08000183105469,89.58000183105469,2248900.0,81.36053466796875
2016-01-13,89.94999694824219,87.41000366210938,89.66999816894531,87.58999633789062,2380200.0,79.55310821533203
2016-01-14,88.48999786376953,84.73999786376953,87.6500015258789,86.73999786376953,4253600.0,78.78111267089844
2016-01-15,86.29000091552734,83.83000183105469,85.1500015258789,86.02999877929688,3435200.0,78.13624572753906
2016-01-19,87.66999816894531,86.02999877929688,87.02999877929688,87.19999694824219,2154100.0,79.19889068603516
2016-01-20,86.98999786376953,85.30999755859375,86.41000366210938,86.2699966430664,3143800.0,78.3542251586914
2016-01-21,87.62999725341797,86.04000091552734,87.45999908447266,86.56999969482422,2463300.0,78.6266860961914
2016-01-22,90.0999984741211,87.86000061035156,87.91000366210938,88.9000015258789,1701900.0,80.74291229248047
2016-01-25,88.80000305175781,87.48999786376953,88.5199966430664,87.5999984741211,1396200.0,79.56220245361328
2016-01-26,88.73999786376953,86.93000030517578,87.7699966430664,87.76000213623047,2159200.0,79.70752716064453
