Date,High,Low,Open,Close,Volume,Adj Close
2015-02-11,75.55999755859375,74.86000061035156,75.4800033569336,75.31999969482422,203700.0,70.43258666992188
2015-02-12,76.5199966430664,75.58000183105469,75.83999633789062,76.37000274658203,228400.0,71.41445922851562
2015-02-13,77.27999877929688,76.41000366210938,76.41000366210938,77.13999938964844,254200.0,72.13448333740234
2015-02-17,77.01000213623047,76.43000030517578,76.91999816894531,76.63999938964844,442300.0,71.66693878173828
2015-02-18,77.56999969482422,76.4000015258789,76.4000015258789,77.55999755859375,421200.0,72.52721405029297
2015-02-19,77.75,76.80000305175781,77.08999633789062,77.48999786376953,370800.0,72.46176147460938
2015-02-20,78.48999786376953,76.7699966430664,77.44000244140625,78.43000030517578,259100.0,73.34078216552734
2015-02-23,78.43000030517578,77.27999877929688,78.33999633789062,77.70999908447266,417200.0,72.66749572753906
2015-02-24,78.37000274658203,77.58000183105469,77.70999908447266,78.1500015258789,286000.0,73.07893371582031
2015-02-25,78.8499984741211,78.11000061035156,78.16000366210938,78.41000366210938,238500.0,73.32207489013672
2015-02-26,78.5999984741211,77.97000122070312,78.4000015258789,78.01000213623047,236700.0,72.9480209350586
2015-02-27,78.41000366210938,77.2300033569336,78.05000305175781,77.26000213623047,385100.0,72.2467041015625
2015-03-02,78.27999877929688,77.04000091552734,77.30999755859375,78.19000244140625,560300.0,73.11636352539062
2015-03-03,78.31999969482422,77.47000122070312,78.0,77.68000030517578,328000.0,72.63945770263672
2015-03-04,77.2300033569336,76.16999816894531,77.2300033569336,76.56999969482422,284600.0,71.60144805908203
2015-03-05,76.7699966430664,76.19000244140625,76.5199966430664,76.54000091552734,301800.0,71.57339477539062
2015-03-06,76.54000091552734,75.20999908447266,75.87999725341797,75.36000061035156,359600.0,70.46997833251953
2015-03-09,76.08999633789062,75.36000061035156,75.36000061035156,75.7300033569336,382000.0,70.81597137451172
2015-03-10,75.26000213623047,74.5199966430664,74.86000061035156,74.55999755859375,254200.0,69.72189331054688
2015-03-11,75.16999816894531,73.98999786376953,74.6500015258789,75.12999725341797,420600.0,70.25491333007812
2015-03-12,76.13999938964844,75.43000030517578,75.55000305175781,76.05000305175781,281800.0,71.1152114868164
2015-03-13,76.06999969482422,74.31999969482422,75.7300033569336,74.72000122070312,328800.0,69.87150573730469
2015-03-16,75.31999969482422,74.7300033569336,75.26000213623047,75.25,340800.0,70.36713409423828
2015-03-17,75.20999908447266,74.80000305175781,74.91000366210938,75.12000274658203,421400.0,70.24557495117188
2015-03-18,77.31999969482422,74.69000244140625,75.02999877929688,77.0199966430664,404200.0,72.02227020263672
2015-03-19,76.87999725341797,76.19000244140625,76.68000030517578,76.38999938964844,207200.0,71.43313598632812
2015-03-20,76.98999786376953,75.98999786376953,76.38999938964844,76.3499984741211,517600.0,71.39572143554688
2015-03-23,76.66999816894531,75.75,76.3499984741211,75.76000213623047,243100.0,70.84403991699219
2015-03-24,75.7699966430664,75.20999908447266,75.76000213623047,75.44999694824219,307800.0,70.55413818359375
2015-03-25,75.68000030517578,74.58999633789062,75.55999755859375,74.58999633789062,209500.0,69.74994659423828
2015-03-26,74.6500015258789,74.13999938964844,74.19999694824219,74.56999969482422,416000.0,69.73124694824219
2015-03-27,75.08999633789062,74.29000091552734,74.62999725341797,75.0199966430664,242600.0,70.15202331542969
2015-03-30,76.47000122070312,75.12000274658203,75.4800033569336,76.2699966430664,299500.0,71.32093811035156
2015-03-31,76.23999786376953,75.37000274658203,76.0,75.83000183105469,324700.0,70.90949249267578
2015-04-01,75.76000213623047,74.72000122070312,75.76000213623047,75.25,385600.0,70.36713409423828
2015-04-02,76.33000183105469,74.86000061035156,75.0999984741211,75.73999786376953,344000.0,70.8253402709961
2015-04-06,77.61000061035156,75.20999908447266,75.37000274658203,77.16999816894531,473300.0,72.16253662109375
2015-04-07,77.16999816894531,76.26000213623047,77.05000305175781,76.43000030517578,265800.0,71.47053527832031
2015-04-08,76.61000061035156,75.83999633789062,76.16000366210938,76.33999633789062,318400.0,71.3863754272461
2015-04-09,76.88999938964844,75.81999969482422,76.43000030517578,75.94000244140625,413700.0,71.01234436035156
2015-04-10,76.56999969482422,76.0,76.0,76.0999984741211,261600.0,71.1619644165039
2015-04-13,76.87999725341797,75.5999984741211,76.16000366210938,76.08000183105469,233000.0,71.14327239990234
2015-04-14,76.5,75.79000091552734,76.0999984741211,76.5,150400.0,71.53600311279297
2015-04-15,77.62999725341797,76.63999938964844,76.63999938964844,77.37000274658203,230600.0,72.34955596923828
2015-04-16,77.51000213623047,76.36000061035156,77.05999755859375,76.77999877929688,245800.0,71.79783630371094
2015-04-17,75.79000091552734,75.01000213623047,75.79000091552734,75.41999816894531,264500.0,70.82125091552734
2015-04-20,76.80000305175781,75.62000274658203,75.94000244140625,76.58999633789062,361200.0,71.91989135742188
2015-04-21,76.13999938964844,73.80000305175781,75.44000244140625,75.91999816894531,865500.0,71.29076385498047
2015-04-22,76.16999816894531,75.16000366210938,75.80000305175781,76.05999755859375,386200.0,71.4222183227539
2015-04-23,76.6500015258789,75.58999633789062,75.7699966430664,76.37000274658203,335000.0,71.71334075927734
2015-04-24,76.44999694824219,75.44000244140625,76.41999816894531,75.88999938964844,274400.0,71.2625961303711
2015-04-27,76.58999633789062,75.58999633789062,75.94999694824219,76.05000305175781,317200.0,71.41282653808594
2015-04-28,76.19000244140625,75.44000244140625,75.76000213623047,76.01000213623047,288800.0,71.37527465820312
2015-04-29,76.16999816894531,75.2300033569336,75.61000061035156,75.9000015258789,339100.0,71.27198028564453
2015-04-30,75.80999755859375,74.87000274658203,75.33999633789062,75.01000213623047,392000.0,70.43626403808594
2015-05-01,75.80999755859375,74.88999938964844,75.20999908447266,75.19999694824219,376500.0,70.61467742919922
2015-05-04,75.87999725341797,75.20999908447266,75.22000122070312,75.52999877929688,219100.0,70.9245376586914
2015-05-05,76.37000274658203,74.98999786376953,75.45999908447266,75.23999786376953,316400.0,70.65222930908203
2015-05-06,76.08999633789062,75.05000305175781,75.44000244140625,76.04000091552734,424500.0,71.40343475341797
2015-05-07,76.02999877929688,75.44000244140625,75.76000213623047,75.7699966430664,279800.0,71.14990997314453
2015-05-08,76.91999816894531,76.33000183105469,76.5,76.48999786376953,300900.0,71.82600402832031
2015-05-11,76.73999786376953,76.06999969482422,76.37999725341797,76.56999969482422,251100.0,71.901123046875
2015-05-12,76.75,75.83000183105469,76.2699966430664,76.55000305175781,349600.0,71.8823471069336
2015-05-13,77.63999938964844,76.61000061035156,76.61000061035156,77.4800033569336,276500.0,72.75566101074219
2015-05-14,78.73999786376953,77.81999969482422,78.0,78.62999725341797,252700.0,73.83552551269531
2015-05-15,78.7699966430664,77.87999725341797,78.7699966430664,78.1500015258789,198200.0,73.3847885131836
2015-05-18,78.44999694824219,77.7300033569336,77.94000244140625,78.4000015258789,215500.0,73.61955261230469
2015-05-19,78.66000366210938,77.72000122070312,78.44999694824219,78.19000244140625,237100.0,73.42235565185547
2015-05-20,78.72000122070312,77.63999938964844,78.25,78.62999725341797,305800.0,73.83552551269531
2015-05-21,79.36000061035156,78.51000213623047,78.51000213623047,79.19000244140625,185400.0,74.36138916015625
2015-05-22,79.3499984741211,78.72000122070312,79.12000274658203,78.93000030517578,184600.0,74.11722564697266
2015-05-26,78.45999908447266,77.38999938964844,78.45999908447266,77.5199966430664,368700.0,72.793212890625
2015-05-27,78.36000061035156,77.4000015258789,77.83000183105469,78.23999786376953,236400.0,73.46929931640625
2015-05-28,78.4000015258789,77.41000366210938,78.11000061035156,77.80000305175781,230400.0,73.05612182617188
2015-05-29,78.08999633789062,77.0,77.72000122070312,77.26000213623047,296200.0,72.54907989501953
2015-06-01,77.73999786376953,76.66999816894531,77.54000091552734,77.2300033569336,236800.0,72.5208969116211
2015-06-02,77.8499984741211,76.87000274658203,77.1500015258789,77.3499984741211,249800.0,72.63356018066406
2015-06-03,78.5199966430664,77.38999938964844,77.69000244140625,78.16999816894531,148400.0,73.40357208251953
2015-06-04,78.20999908447266,77.22000122070312,77.69999694824219,77.5,275600.0,72.77442169189453
2015-06-05,78.33000183105469,76.80999755859375,77.37000274658203,78.2699966430664,312400.0,73.49746704101562
2015-06-08,78.44000244140625,77.62000274658203,77.9000015258789,77.88999938964844,290500.0,73.14064025878906
2015-06-09,78.48999786376953,77.7300033569336,77.86000061035156,77.77999877929688,372100.0,73.03736877441406
2015-06-10,78.95999908447266,77.94000244140625,78.3499984741211,78.81999969482422,279000.0,74.0139389038086
2015-06-11,80.01000213623047,78.1500015258789,79.16999816894531,79.98999786376953,444400.0,75.11259460449219
2015-06-12,79.8499984741211,79.23999786376953,79.79000091552734,79.75,266400.0,74.88723754882812
2015-06-15,79.47000122070312,78.33999633789062,79.05000305175781,78.87999725341797,240700.0,74.07028198242188
2015-06-16,79.2300033569336,78.38999938964844,78.62000274658203,79.12000274658203,205000.0,74.29564666748047
2015-06-17,79.80999755859375,78.87000274658203,79.47000122070312,79.33999633789062,320800.0,74.50222778320312
2015-06-18,80.30999755859375,79.1500015258789,79.44999694824219,79.95999908447266,253900.0,75.08441162109375
2015-06-19,80.11000061035156,79.58000183105469,80.04000091552734,79.62000274658203,573600.0,74.76514434814453
2015-06-22,80.30000305175781,79.62000274658203,80.2699966430664,79.88999938964844,253500.0,75.01870727539062
2015-06-23,80.08000183105469,79.76000213623047,79.87999725341797,80.0,141600.0,75.12199401855469
2015-06-24,80.05000305175781,78.43000030517578,79.80000305175781,79.43000030517578,175000.0,74.58673858642578
2015-06-25,79.52999877929688,78.69999694824219,79.5199966430664,79.06999969482422,292000.0,74.24868774414062
2015-06-26,79.86000061035156,79.06999969482422,79.22000122070312,79.56999969482422,443600.0,74.71818542480469
2015-06-29,79.19000244140625,78.05000305175781,78.97000122070312,78.11000061035156,552300.0,73.34722137451172
2015-06-30,79.06999969482422,78.30000305175781,78.87999725341797,78.58000183105469,621900.0,73.78857421875
2015-07-01,79.5,78.37000274658203,79.36000061035156,79.05000305175781,403500.0,74.22991180419922
2015-07-02,79.61000061035156,78.7699966430664,79.55999755859375,79.12000274658203,222200.0,74.29564666748047
2015-07-06,78.94999694824219,78.0,78.33999633789062,78.33999633789062,255300.0,73.56320190429688
2015-07-07,78.83000183105469,77.48999786376953,78.2699966430664,78.79000091552734,418900.0,73.98576354980469
2015-07-08,78.5199966430664,77.2300033569336,78.27999877929688,77.44000244140625,415200.0,72.71807861328125
2015-07-09,78.52999877929688,77.63999938964844,78.38999938964844,77.68000030517578,322700.0,72.94345092773438
2015-07-10,78.41000366210938,77.13999938964844,78.3499984741211,77.19999694824219,348000.0,72.49270629882812
2015-07-13,78.4000015258789,77.55000305175781,77.94999694824219,78.22000122070312,340500.0,73.45053100585938
2015-07-14,78.73999786376953,77.80000305175781,78.02999877929688,78.37000274658203,248700.0,73.89369201660156
2015-07-15,78.43000030517578,77.4800033569336,78.33000183105469,77.61000061035156,353400.0,73.17707824707031
2015-07-16,78.38999938964844,77.31999969482422,78.2300033569336,77.43000030517578,282300.0,73.00737762451172
2015-07-17,77.4000015258789,76.80000305175781,77.36000061035156,77.0199966430664,266400.0,72.62077331542969
2015-07-20,77.44000244140625,76.97000122070312,77.16000366210938,77.20999908447266,268700.0,72.79993438720703
2015-07-21,77.22000122070312,76.06999969482422,77.02999877929688,76.22000122070312,367900.0,71.86648559570312
2015-07-22,76.33999633789062,75.68000030517578,76.0,75.87000274658203,414200.0,71.53646087646484
2015-07-23,77.06999969482422,75.44000244140625,75.44000244140625,76.30000305175781,600900.0,71.94188690185547
2015-07-24,76.2300033569336,74.44000244140625,76.12999725341797,74.44999694824219,382900.0,70.19757080078125
2015-07-27,73.8499984741211,73.12999725341797,73.8499984741211,73.5999984741211,425200.0,69.3961181640625
2015-07-28,74.8499984741211,73.37000274658203,73.68000030517578,74.83999633789062,527400.0,70.56529998779297
2015-07-29,76.41000366210938,74.16999816894531,74.69000244140625,76.4000015258789,521400.0,72.03620147705078
2015-07-30,76.5199966430664,75.37000274658203,75.88999938964844,76.27999877929688,328800.0,71.92304992675781
2015-07-31,76.91000366210938,75.95999908447266,76.69999694824219,76.02999877929688,257400.0,71.68733215332031
2015-08-03,76.12000274658203,74.63999938964844,76.02999877929688,74.88999938964844,387400.0,70.6124496459961
2015-08-04,75.44999694824219,74.4800033569336,74.80999755859375,74.70999908447266,319900.0,70.44271850585938
2015-08-05,75.93000030517578,74.98999786376953,75.2300033569336,75.5,196900.0,71.18758392333984
2015-08-06,75.66999816894531,74.63999938964844,75.66999816894531,74.73999786376953,529700.0,70.47100067138672
2015-08-07,75.1500015258789,74.11000061035156,74.55000305175781,74.20999908447266,689000.0,69.97128295898438
2015-08-10,75.94000244140625,74.61000061035156,74.61000061035156,75.9000015258789,984100.0,71.56473541259766
2015-08-11,75.33000183105469,74.5999984741211,75.11000061035156,74.81999969482422,250900.0,70.54644775390625
2015-08-12,75.0,73.61000061035156,74.06999969482422,74.87000274658203,228700.0,70.59357452392578
2015-08-13,75.02999877929688,74.54000091552734,74.9000015258789,74.81999969482422,212200.0,70.54644775390625
2015-08-14,75.37999725341797,74.41999816894531,74.79000091552734,75.18000030517578,189300.0,70.8858871459961
2015-08-17,75.66999816894531,74.54000091552734,74.95999908447266,75.66000366210938,257100.0,71.33847045898438
2015-08-18,75.69999694824219,75.13999938964844,75.55999755859375,75.43000030517578,162900.0,71.12161254882812
2015-08-19,75.20999908447266,74.44999694824219,74.80999755859375,74.70999908447266,340800.0,70.44271850585938
2015-08-20,74.3499984741211,72.55000305175781,74.0,72.55999755859375,245100.0,68.41551971435547
2015-08-21,72.48999786376953,70.83999633789062,72.05999755859375,70.83999633789062,353800.0,66.79377746582031
2015-08-24,70.86000061035156,66.87999725341797,67.02999877929688,69.5199966430664,1098900.0,65.54916381835938
2015-08-25,70.91000366210938,69.36000061035156,70.70999908447266,69.5,756800.0,65.53031158447266
2015-08-26,70.83999633789062,68.88999938964844,70.79000091552734,69.86000061035156,643100.0,65.8697509765625
2015-08-27,71.48999786376953,70.05999755859375,70.75,71.30999755859375,617400.0,67.2369384765625
2015-08-28,71.91000366210938,71.02999877929688,71.18000030517578,71.62999725341797,499300.0,67.53864288330078
2015-08-31,72.2300033569336,70.7300033569336,71.33000183105469,71.83000183105469,486500.0,67.72722625732422
2015-09-01,70.9800033569336,68.69000244140625,70.69000244140625,68.86000061035156,625500.0,64.92687225341797
2015-09-02,70.30000305175781,68.66999816894531,69.70999908447266,69.83000183105469,294600.0,65.84146118164062
2015-09-03,70.54000091552734,69.44000244140625,69.8499984741211,70.33000183105469,363900.0,66.31290435791016
2015-09-04,69.75,69.0199966430664,69.33999633789062,69.30000305175781,241700.0,65.34173583984375
2015-09-08,71.04000091552734,70.0199966430664,70.45999908447266,70.98999786376953,221500.0,66.93518829345703
2015-09-09,71.66000366210938,70.52999877929688,71.61000061035156,70.66000366210938,356100.0,66.62405395507812
2015-09-10,71.25,70.08999633789062,70.5999984741211,70.31999969482422,339700.0,66.30348205566406
2015-09-11,70.62000274658203,69.88999938964844,70.0,70.5999984741211,195500.0,66.56746673583984
2015-09-14,70.79000091552734,69.75,70.7300033569336,70.1500015258789,285400.0,66.14319610595703
2015-09-15,71.5199966430664,70.1500015258789,70.29000091552734,71.41000366210938,222700.0,67.33121490478516
2015-09-16,72.93000030517578,71.5,71.5,72.83999633789062,407400.0,68.67953491210938
2015-09-17,73.05000305175781,71.87999725341797,72.80999755859375,71.94999694824219,303200.0,67.84037017822266
2015-09-18,71.66000366210938,70.76000213623047,71.25,71.26000213623047,923200.0,67.1897964477539
2015-09-21,72.1500015258789,70.91000366210938,71.44999694824219,71.55999755859375,328500.0,67.47264099121094
2015-09-22,71.08999633789062,69.94000244140625,70.81999969482422,70.31999969482422,397300.0,66.30348205566406
2015-09-23,70.58999633789062,68.81999969482422,70.47000122070312,68.9800033569336,371500.0,65.0400161743164
2015-09-24,69.47000122070312,67.81999969482422,68.20999908447266,69.19999694824219,599100.0,65.24745178222656
2015-09-25,69.73999786376953,69.0,69.56999969482422,69.54000091552734,508000.0,65.56803894042969
2015-09-28,69.4000015258789,68.4800033569336,69.02999877929688,69.12000274658203,479300.0,65.17201232910156
2015-09-29,70.4000015258789,69.4800033569336,69.94999694824219,70.29000091552734,584300.0,66.27518463134766
2015-09-30,71.43000030517578,70.30999755859375,70.72000122070312,71.30000305175781,487500.0,67.22750854492188
2015-10-01,71.7699966430664,69.7699966430664,71.47000122070312,70.27999877929688,559700.0,66.26575469970703
2015-10-02,72.18000030517578,69.4000015258789,69.5199966430664,72.18000030517578,353400.0,68.0572509765625
2015-10-05,74.93000030517578,72.29000091552734,72.77999877929688,74.76000213623047,312300.0,70.4898681640625
2015-10-06,75.31999969482422,74.37999725341797,74.6500015258789,74.7699966430664,307500.0,70.49930572509766
2015-10-07,76.79000091552734,74.77999877929688,75.1500015258789,76.41000366210938,525200.0,72.0456314086914
2015-10-08,79.36000061035156,76.2300033569336,76.2300033569336,79.20999908447266,659700.0,74.68569946289062
2015-10-09,79.58999633789062,77.69999694824219,79.19000244140625,77.7699966430664,931600.0,73.32794952392578
2015-10-12,77.9000015258789,76.23999786376953,77.9000015258789,76.3499984741211,702700.0,71.98905181884766
2015-10-13,76.75,75.72000122070312,75.76000213623047,76.02999877929688,484200.0,71.68733215332031
2015-10-14,75.9000015258789,74.51000213623047,75.3499984741211,74.80000305175781,400400.0,70.82569122314453
2015-10-15,75.1500015258789,73.83000183105469,75.1500015258789,74.87000274658203,369700.0,70.89195251464844
2015-10-16,75.05999755859375,73.45999908447266,75.0199966430664,74.9800033569336,569600.0,70.99610900878906
2015-10-19,75.61000061035156,74.12000274658203,74.3499984741211,74.91000366210938,599100.0,70.92984771728516
2015-10-20,75.7699966430664,72.7300033569336,73.5,74.88999938964844,981500.0,70.91090393066406
2015-10-21,76.37000274658203,74.30999755859375,74.97000122070312,74.79000091552734,482200.0,70.81622314453125
2015-10-22,76.55000305175781,75.08000183105469,75.25,76.20999908447266,672500.0,72.1607666015625
2015-10-23,76.87000274658203,75.93000030517578,76.87000274658203,76.6500015258789,544000.0,72.5773696899414
2015-10-26,77.3499984741211,76.12999725341797,76.66000366210938,76.79000091552734,725100.0,72.70993041992188
2015-10-27,76.55999755859375,75.68000030517578,76.30999755859375,76.3499984741211,782500.0,72.29332733154297
2015-10-28,77.48999786376953,75.94000244140625,76.55999755859375,76.80999755859375,818600.0,72.72887420654297
2015-10-29,77.37000274658203,76.4000015258789,76.87000274658203,76.58999633789062,690500.0,72.52057647705078
2015-10-30,77.25,76.47000122070312,76.91000366210938,76.76000213623047,649300.0,72.68153381347656
2015-11-02,77.87999725341797,76.56999969482422,76.73999786376953,77.25,628600.0,73.14551544189453
2015-11-03,77.62000274658203,76.58000183105469,77.0999984741211,77.4000015258789,587600.0,73.28754425048828
2015-11-04,77.87999725341797,77.05000305175781,77.52999877929688,77.18000030517578,489000.0,73.07923889160156
2015-11-05,77.91000366210938,76.95999908447266,77.33999633789062,77.56999969482422,640700.0,73.4485092163086
2015-11-06,77.98999786376953,76.77999877929688,77.47000122070312,77.2699966430664,484300.0,73.16444396972656
2015-11-09,77.5199966430664,76.48999786376953,77.1500015258789,76.87000274658203,747200.0,72.78572082519531
2015-11-10,77.4000015258789,76.33000183105469,76.54000091552734,77.33999633789062,740700.0,73.23072052001953
2015-11-11,77.75,76.76000213623047,77.45999908447266,76.9000015258789,459300.0,72.81410217285156
2015-11-12,76.76000213623047,75.04000091552734,76.16000366210938,75.30000305175781,900800.0,71.29912567138672
2015-11-13,75.72000122070312,74.80000305175781,75.25,75.33000183105469,898800.0,71.32752227783203
2015-11-16,76.44000244140625,75.23999786376953,75.23999786376953,76.05999755859375,559100.0,72.01873016357422
2015-11-17,76.37000274658203,75.80999755859375,76.3499984741211,75.98999786376953,331300.0,71.95243835449219
2015-11-18,77.5199966430664,76.19999694824219,76.36000061035156,77.4800033569336,260500.0,73.36328887939453
2015-11-19,78.0999984741211,77.05999755859375,77.5199966430664,78.0,208200.0,73.85566711425781
2015-11-20,78.58999633789062,77.93000030517578,78.19999694824219,78.33999633789062,301000.0,74.17760467529297
2015-11-23,78.83999633789062,77.83000183105469,78.5,78.02999877929688,163000.0,73.88406372070312
2015-11-24,79.13999938964844,77.66000366210938,77.70999908447266,78.7699966430664,302200.0,74.58473205566406
2015-11-25,79.41000366210938,78.52999877929688,78.7699966430664,78.80999755859375,241300.0,74.62261199951172
2015-11-27,79.16999816894531,78.30999755859375,78.91999816894531,78.98999786376953,87000.0,74.79304504394531
2015-11-30,79.48999786376953,78.66999816894531,79.06999969482422,78.80000305175781,306700.0,74.61314392089844
2015-12-01,79.26000213623047,78.5,78.97000122070312,78.93000030517578,350700.0,74.73625183105469
2015-12-02,79.2300033569336,77.94000244140625,79.2300033569336,78.3499984741211,283000.0,74.18706512451172
2015-12-03,79.0999984741211,77.31999969482422,78.7699966430664,77.95999908447266,313800.0,73.81778717041016
2015-12-04,78.80999755859375,77.63999938964844,77.93000030517578,78.73999786376953,310200.0,74.55635833740234
2015-12-07,78.62000274658203,77.31999969482422,78.4000015258789,77.55999755859375,302800.0,73.43903350830078
2015-12-08,76.79000091552734,75.7300033569336,76.6500015258789,76.37999725341797,432000.0,72.32173919677734
2015-12-09,77.30000305175781,75.9800033569336,75.9800033569336,76.48999786376953,535000.0,72.4258804321289
2015-12-10,76.95999908447266,75.93000030517578,76.41999816894531,76.5,304000.0,72.43535614013672
2015-12-11,76.41999816894531,75.26000213623047,75.52999877929688,75.7300033569336,347800.0,71.70626831054688
2015-12-14,76.1500015258789,75.41999816894531,75.80000305175781,76.06999969482422,274300.0,72.02821350097656
2015-12-15,76.68000030517578,75.80999755859375,76.55000305175781,76.22000122070312,261600.0,72.17024230957031
2015-12-16,77.08000183105469,75.93000030517578,76.44999694824219,76.91000366210938,417800.0,72.82356262207031
2015-12-17,77.38999938964844,75.95999908447266,77.13999938964844,76.19000244140625,488000.0,72.14183807373047
2015-12-18,76.3499984741211,75.01000213623047,76.0,75.08000183105469,785500.0,71.09080505371094
2015-12-21,76.1500015258789,74.87999725341797,75.66999816894531,75.36000061035156,276200.0,71.35592651367188
2015-12-22,76.62000274658203,75.25,75.55000305175781,76.22000122070312,282200.0,72.17024230957031
2015-12-23,77.5999984741211,76.61000061035156,76.63999938964844,77.44999694824219,170200.0,73.33486938476562
2015-12-24,77.91999816894531,77.0999984741211,77.43000030517578,77.58999633789062,111000.0,73.46743774414062
2015-12-28,77.61000061035156,76.7300033569336,77.31999969482422,77.22000122070312,386500.0,73.11711120605469
2015-12-29,78.33000183105469,77.0199966430664,77.75,77.70999908447266,279800.0,73.58106994628906
2015-12-30,78.0,77.05999755859375,77.56999969482422,77.12000274658203,208400.0,73.02240753173828
2015-12-31,77.55000305175781,76.41999816894531,76.72000122070312,76.61000061035156,363700.0,72.53951263427734
2016-01-04,76.61000061035156,74.75,76.61000061035156,75.73999786376953,447800.0,71.71574401855469
2016-01-05,76.05000305175781,74.19000244140625,75.73999786376953,75.0,501600.0,71.01504516601562
2016-01-06,74.72000122070312,73.69000244140625,74.0999984741211,74.16999816894531,503800.0,70.2291488647461
2016-01-07,73.41999816894531,72.19000244140625,73.0,72.61000061035156,537600.0,68.7520523071289
2016-01-08,72.91999816894531,71.58999633789062,72.91999816894531,71.63999938964844,381100.0,67.83358001708984
2016-01-11,72.02999877929688,70.97000122070312,71.80000305175781,71.38999938964844,293300.0,67.59685516357422
2016-01-12,72.33999633789062,70.55000305175781,71.91000366210938,71.75,408100.0,67.93773651123047
2016-01-13,72.41999816894531,69.9000015258789,71.63999938964844,69.98999786376953,346700.0,66.56814575195312
2016-01-14,71.66999816894531,69.38999938964844,70.37999725341797,71.30999755859375,422700.0,67.8236083984375
2016-01-15,70.29000091552734,69.22000122070312,69.5999984741211,69.95999908447266,466300.0,66.53959655761719
2016-01-19,70.87999725341797,69.04000091552734,70.62000274658203,69.61000061035156,423200.0,66.20671081542969
2016-01-20,69.7300033569336,67.19999694824219,68.55000305175781,69.25,437300.0,65.86431121826172
2016-01-21,69.56999969482422,68.22000122070312,69.2300033569336,68.37000274658203,628900.0,65.02733612060547
2016-01-22,70.38999938964844,68.88999938964844,69.36000061035156,70.0199966430664,502300.0,66.59666442871094
2016-01-25,69.66999816894531,68.1500015258789,69.62000274658203,68.33000183105469,553600.0,64.98930358886719
2016-01-26,70.33000183105469,68.5199966430664,68.91000366210938,70.25,655900.0,66.81542205810547
2016-01-27,73.58999633789062,69.69999694824219,69.9000015258789,70.94999694824219,1061900.0,67.481201171875
2016-01-28,72.5199966430664,68.4000015258789,70.95999908447266,69.5,1436600.0,66.10210418701172
2016-01-29,72.51000213623047,69.04000091552734,69.44999694824219,72.51000213623047,844600.0,68.96493530273438
2016-02-01,72.23999786376953,71.2300033569336,72.19000244140625,71.44999694824219,459500.0,67.9567642211914
