Date,High,Low,Open,Close,Volume,Adj Close
2015-10-20,101.76000213623047,101.11000061035156,101.54000091552734,101.45999908447266,846900.0,89.45439910888672
2015-10-21,102.36000061035156,101.05000305175781,101.83000183105469,101.13999938964844,670500.0,89.17227172851562
2015-10-22,102.55000305175781,101.16999816894531,101.36000061035156,102.51000213623047,1030800.0,90.3801498413086
2015-10-23,102.95999908447266,101.23999786376953,102.41000366210938,101.47000122070312,1106300.0,89.46321868896484
2015-10-26,101.83000183105469,100.47000122070312,101.62999725341797,101.44999694824219,1038300.0,89.44556427001953
2015-10-27,101.44999694824219,100.29000091552734,101.06999969482422,101.01000213623047,772700.0,89.05766296386719
2015-10-28,101.4000015258789,99.5,101.0199966430664,100.91000366210938,1230300.0,88.96949005126953
2015-10-29,101.4800033569336,99.61000061035156,100.5,101.30000305175781,929400.0,89.31334686279297
2015-10-30,102.44999694824219,100.87000274658203,101.48999786376953,102.41000366210938,1283100.0,90.29198455810547
2015-11-02,102.58999633789062,101.7300033569336,102.29000091552734,102.38999938964844,1649400.0,90.27435302734375
2015-11-03,104.69999694824219,99.16999816894531,102.83000183105469,104.44999694824219,1851200.0,92.09058380126953
2015-11-04,105.77999877929688,104.11000061035156,104.23999786376953,105.5199966430664,1587200.0,93.03398895263672
2015-11-05,105.5199966430664,104.06999969482422,105.29000091552734,104.12000274658203,1175100.0,91.79964447021484
2015-11-06,103.30000305175781,100.16999816894531,103.19000244140625,100.91999816894531,1476900.0,88.97830200195312
2015-11-09,100.93000030517578,99.77999877929688,100.69999694824219,100.3499984741211,1306000.0,88.47573852539062
2015-11-10,101.37000274658203,100.05000305175781,100.45999908447266,101.30000305175781,957500.0,89.31334686279297
2015-11-11,102.1500015258789,100.9800033569336,101.48999786376953,101.4800033569336,997000.0,89.47203826904297
2015-11-12,102.20999908447266,99.4800033569336,101.18000030517578,99.5,961700.0,87.72633361816406
2015-11-13,100.37999725341797,98.66999816894531,99.6500015258789,98.86000061035156,1032000.0,87.16205596923828
2015-11-16,101.5,98.77999877929688,98.80999755859375,101.4800033569336,1045600.0,89.47203826904297
2015-11-17,101.95999908447266,99.94000244140625,101.41999816894531,100.11000061035156,857400.0,88.26414489746094
2015-11-18,101.2300033569336,99.47000122070312,100.08999633789062,101.0999984741211,878900.0,89.13697814941406
2015-11-19,101.94000244140625,100.80999755859375,101.11000061035156,101.66000366210938,679300.0,89.6307373046875
2015-11-20,102.9000015258789,101.75,102.0,102.16999816894531,1293800.0,90.08038330078125
2015-11-23,102.31999969482422,100.93000030517578,102.31999969482422,101.08000183105469,622000.0,89.11936950683594
2015-11-24,100.73999786376953,99.66999816894531,100.58999633789062,100.27999877929688,819200.0,88.41401672363281
2015-11-25,100.08000183105469,99.05999755859375,100.08000183105469,99.18000030517578,951800.0,87.44417572021484
2015-11-27,100.23999786376953,99.19999694824219,99.36000061035156,99.63999938964844,429200.0,87.84973907470703
2015-11-30,100.06999969482422,99.20999908447266,99.62999725341797,99.2300033569336,1088100.0,87.48828125
2015-12-01,100.13999938964844,98.80000305175781,99.63999938964844,100.05999755859375,850000.0,88.22004699707031
2015-12-02,99.98999786376953,98.23999786376953,99.83999633789062,98.37999725341797,710800.0,86.73884582519531
2015-12-03,98.98999786376953,96.6500015258789,97.81999969482422,96.95999908447266,997100.0,85.48686218261719
2015-12-04,98.22000122070312,96.22000122070312,97.29000091552734,97.66999816894531,1225000.0,86.11286163330078
2015-12-07,97.44000244140625,93.05000305175781,97.44000244140625,95.0,3027300.0,83.75880432128906
2015-12-08,95.0,92.75,94.5,94.0199966430664,1789700.0,82.89476013183594
2015-12-09,94.44000244140625,92.80000305175781,93.63999938964844,93.75,1561100.0,82.65670776367188
2015-12-10,94.11000061035156,92.3499984741211,93.66999816894531,92.5199966430664,888800.0,81.57222747802734
2015-12-11,92.2300033569336,90.87000274658203,91.9000015258789,91.27999877929688,1556100.0,80.47899627685547
2015-12-14,92.0199966430664,90.5199966430664,91.23999786376953,91.9000015258789,1342700.0,81.02561950683594
2015-12-15,93.61000061035156,92.13999938964844,92.33000183105469,92.80000305175781,974700.0,81.81912231445312
2015-12-16,96.3499984741211,92.75,92.91999816894531,96.25,1750900.0,84.86088562011719
2015-12-17,96.77999877929688,95.55000305175781,96.30000305175781,95.94999694824219,898300.0,84.59639739990234
2015-12-18,95.52999877929688,94.05999755859375,95.2300033569336,94.41000366210938,2340000.0,83.23863220214844
2015-12-21,95.30000305175781,93.62999725341797,94.91000366210938,94.16999816894531,1140800.0,83.02701568603516
2015-12-22,94.41000366210938,93.16000366210938,94.41000366210938,93.91999816894531,1008000.0,82.80658721923828
2015-12-23,97.08999633789062,93.58999633789062,93.58999633789062,96.54000091552734,1236500.0,85.7557144165039
2015-12-24,96.4000015258789,95.70999908447266,96.11000061035156,96.0199966430664,343300.0,85.29381561279297
2015-12-28,96.2699966430664,95.16999816894531,95.66999816894531,96.05000305175781,414700.0,85.3204574584961
2015-12-29,96.83999633789062,95.7300033569336,96.48999786376953,95.8499984741211,1145000.0,85.1427993774414
2015-12-30,96.37000274658203,94.69999694824219,95.9800033569336,94.8499984741211,1480800.0,84.2545166015625
2015-12-31,94.7699966430664,92.88999938964844,94.47000122070312,94.01000213623047,1247900.0,83.50833129882812
2016-01-04,93.25,92.37000274658203,93.16000366210938,93.18000030517578,1490300.0,82.77104949951172
2016-01-05,94.43000030517578,92.11000061035156,92.83000183105469,94.29000091552734,1209900.0,83.7570571899414
2016-01-06,93.8499984741211,91.8499984741211,93.51000213623047,92.0,1967600.0,81.72286224365234
2016-01-07,90.9000015258789,86.7300033569336,90.48999786376953,87.0,4730900.0,77.28142547607422
2016-01-08,88.94000244140625,86.72000122070312,87.12999725341797,87.83000183105469,2995400.0,78.0186996459961
2016-01-11,89.87000274658203,87.81999969482422,88.02999877929688,89.69000244140625,2285600.0,79.67092895507812
2016-01-12,90.8499984741211,88.4000015258789,90.81999969482422,88.94000244140625,2002800.0,79.00470733642578
2016-01-13,91.80000305175781,89.13999938964844,89.54000091552734,90.23999786376953,2119900.0,80.15947723388672
2016-01-14,93.55999755859375,90.05000305175781,90.22000122070312,92.94000244140625,2360400.0,82.55787658691406
2016-01-15,92.27999877929688,90.29000091552734,91.33000183105469,91.98999786376953,1940500.0,81.7139892578125
2016-01-19,93.1500015258789,92.0199966430664,92.68000030517578,92.5,2488500.0,82.16702270507812
2016-01-20,92.29000091552734,89.13999938964844,92.11000061035156,90.05000305175781,2086700.0,79.99070739746094
2016-01-21,91.33000183105469,89.44999694824219,90.0999984741211,91.04000091552734,1274900.0,80.87012481689453
2016-01-22,93.8499984741211,91.38999938964844,91.68000030517578,93.61000061035156,1393300.0,83.15302276611328
2016-01-25,93.8499984741211,91.83000183105469,93.2300033569336,92.06999969482422,968900.0,81.7850570678711
2016-01-26,93.31999969482422,91.73999786376953,92.36000061035156,92.22000122070312,1216000.0,81.91829681396484
2016-01-27,92.30000305175781,90.58999633789062,91.94000244140625,91.33000183105469,1189600.0,81.12772369384766
2016-01-28,93.02999877929688,91.52999877929688,91.7699966430664,92.83000183105469,1112100.0,82.46015930175781
